time_s,charge_C,current_A,position_m,velocity_ms,force_N,inductance_H,power_W,energy_capacitor_J,energy_kinetic_J
0.0009415263601527175,179.93236694222847,142.1004574374425,-0.09999385574756425,0.025847762620567438,0.0,0.0023084124964538964,51136.94330058484,32375.656673432753,0.0005331244910062372
0.0009428056079246641,179.93218504110087,142.28717997814198,-0.09999382261552549,0.025951534668409604,0.0,0.0023084129195130405,51204.08639360693,32375.59121366496,0.0005374137964734604
0.0009440848556966108,179.9320029011198,142.4738854978746,-0.09999378935056216,0.026055579424572258,0.0,0.002308413344269766,51271.223157474764,32375.525668008584,0.0005417316277975373
0.0009453641034685574,179.93182052230696,142.66057399721348,-0.09999375595232521,0.026159897222046688,0.0,0.0023084137707285314,51338.35359215181,32375.460036471686,0.0005460781347283901
0.000946643351240504,179.9316379046842,142.8472454767301,-0.09999372242046511,0.026264488393727567,0.0,0.0023084141988938037,51405.47769760108,32375.39431906239,0.0005504534675902878
0.0009479225990124507,179.93145504827322,143.03389993699417,-0.09999368875463197,0.026369353272412972,0.0,0.002308414628770055,51472.59547378495,32375.328515788766,0.0005548577772832177
0.0009492018467843973,179.93127195309583,143.22053737857357,-0.09999365495447542,0.026474492190804354,0.0,0.0023084150603617628,51539.706920665296,32375.26262665893,0.0005592912152842568
0.0009504810945563439,179.9310886191738,143.40715780203453,-0.09999362101964468,0.0265799054815066,0.0,0.0023084154936734076,51606.81203820343,32375.196651680977,0.0005637539336489474
0.0009517603423282905,179.93090504652892,143.59376120794153,-0.09999358694978855,0.026685593477028032,0.0,0.0023084159287094794,51673.91082636015,32375.130590863006,0.000568246085012672
0.0009530395901002372,179.93072123518292,143.7803475968573,-0.0999935527445554,0.026791556509780417,0.0,0.0023084163654744708,51741.00328509566,32375.064444213105,0.0005727678225920287
0.0009543188378721838,179.93053718515756,143.9669169693428,-0.09999351840359319,0.026897794912078953,0.0,0.0023084168039728807,51808.08941436966,32374.998211739367,0.0005773193001862081
0.0009555980856441303,179.9303528964746,144.1534693259573,-0.09999348392654943,0.02700430901614234,0.0,0.0023084172442092133,51875.16921414125,32374.931893449888,0.0005819006721783739
0.000956877333416077,179.9301683691559,144.34000466725828,-0.0999934493130712,0.027111099154092762,0.0,0.0023084176861879785,51942.24268436906,32374.86548935279,0.0005865120935370409
0.0009581565811880236,179.92998360322315,144.52652299380142,-0.0999934145628052,0.02721816565795587,0.0,0.0023084181299136922,52009.309825011085,32374.79899945615,0.000591153719817455
0.0009594358289599702,179.9297985986981,144.71302430614077,-0.09999337967539766,0.02732550885966086,0.0,0.0023084185753908756,52076.370636024825,32374.732423768066,0.0005958257071629775
0.0009607150767319168,179.92961335560258,144.89950860482853,-0.09999334465049442,0.02743312909104045,0.0,0.0023084190226240523,52143.42511736721,32374.66576229664,0.0006005282123064669
0.0009619943245038635,179.9294278739583,145.0859758904152,-0.09999330948774085,0.02754102668383089,0.0,0.0023084194716177565,52210.47326899463,32374.599015049964,0.0006052613925716627
0.0009632735722758101,179.92924215378707,145.2724261634495,-0.09999327418678196,0.027649201969671973,0.0,0.0023084199223765236,52277.515090862915,32374.532182036146,0.0006100254058745705
0.0009645528200477567,179.92905619511058,145.45885942447836,-0.09999323874726226,0.027757655280107082,0.0,0.002308420374904897,52344.55058292732,32374.46526326326,0.0006148204107248499
0.0009658320678197034,179.92886999795064,145.64527567404704,-0.09999320316882591,0.027866386946583176,0.0,0.0023084208292074248,52411.57974514259,32374.398258739424,0.0006196465662272015
0.00096711131559165,179.92868356232904,145.83167491269893,-0.09999316745111661,0.027975397300450785,0.0,0.0023084212852886596,52478.60257746289,32374.331168472738,0.0006245040320827536
0.0009683905633635966,179.9284968882675,146.01805714097574,-0.09999313159377761,0.02808468667296407,0.0,0.0023084217431531607,52545.61907984184,32374.263992471282,0.0006293929685904551
0.0009696698111355433,179.92830997578778,146.20442235941735,-0.09999309559645178,0.02819425539528082,0.0,0.002308422202805492,52612.62925223249,32374.196730743173,0.0006343135366484653
0.0009709490589074899,179.92812282491164,146.39077056856198,-0.09999305945878155,0.028304103798462425,0.0,0.0023084226642502243,52679.633094587356,32374.129383296488,0.0006392658977555442
0.0009722283066794365,179.92793543566086,146.57710176894594,-0.09999302318040892,0.02841423221347396,0.0,0.002308423127491931,52746.63060685839,32374.06195013934,0.0006442502140124486
0.0009735075544513831,179.92774780805718,146.7634159611039,-0.0999929867609755,0.02852464097118414,0.0,0.002308423592535194,52813.62178899699,32373.994431279825,0.0006492666481233243
0.0009747868022233298,179.92755994212237,146.94971314556872,-0.09999295020012243,0.028635330402365374,0.0,0.0023084240593845987,52880.60664095401,32373.926826726038,0.0006543153633971027
0.0009760660499952764,179.92737183787816,147.13599332287146,-0.09999291349749044,0.02874630083769374,0.0,0.0023084245280447367,52947.5851626797,32373.85913648607,0.000659396523748896
0.0009773452977672231,179.92718349534633,147.32225649354137,-0.09999287665271986,0.028857552607749037,0.0,0.002308424998520204,53014.55735412379,32373.791360568026,0.0006645102937013964
0.0009786245455391696,179.92699491454866,147.50850265810598,-0.09999283966545058,0.02896908604301475,0.0,0.0023084254708156046,53081.523215235444,32373.72349898002,0.0006696568383862732
0.0009799037933111163,179.92680609550686,147.69473181709108,-0.09999280253532207,0.029080901473878158,0.0,0.002308425944935545,53148.48274596327,32373.655551730124,0.0006748363235455757
0.000981183041083063,179.9266170382427,147.88094397102066,-0.09999276526197336,0.029192999230630217,0.0,0.002308426420884639,53215.43594625532,32373.58751882645,0.0006800489155331295
0.0009824622888550095,179.92642774277795,148.0671391204168,-0.0999927278450431,0.02930537964346566,0.0,0.0023084268986675047,53282.38281605905,32373.519400277095,0.0006852947813159421
0.0009837415366269562,179.92623820913434,148.2533172658,-0.09999269028416946,0.02941804304248303,0.0,0.002308427378288766,53349.3233553214,32373.451196090155,0.0006905740884756064
0.000985020784398903,179.92604843733358,148.43947840768888,-0.09999265257899025,0.029530989757684607,0.0,0.0023084278597530522,53416.25756398872,32373.38290627371,0.0006958870052097023
0.0009863000321708494,179.92585842739751,148.62562254660025,-0.09999261472914281,0.02964422011897647,0.0,0.002308428343064999,53483.185442006834,32373.314530835894,0.0007012337003332027
0.000987579279942796,179.92566817934784,148.8117496830492,-0.0999925767342641,0.02975773445616857,0.0,0.002308428828229246,53550.10698932096,32373.246069784782,0.0007066143432798838
0.0009888585277147426,179.92547769320632,148.99785981754889,-0.09999253859399058,0.029871533098974598,0.0,0.0023084293152504385,53617.02220587575,32373.177523128485,0.0007120291041037262
0.0009901377754866893,179.9252869689947,149.18395295061094,-0.09999250030795839,0.029985616377012164,0.0,0.0023084298041332286,53683.931091615355,32373.108890875093,0.0007174781534803299
0.000991417023258636,179.92509600673472,149.37002908274496,-0.0999924618758032,0.030099984619802688,0.0,0.002308430294882272,53750.83364648329,32373.040173032707,0.0007229616627083199
0.0009926962710305825,179.92490480644815,149.5560882144588,-0.09999242329716022,0.030214638156771438,0.0,0.0023084307875022303,53817.729870422525,32372.97136960943,0.0007284798037107572
0.0009939755188025292,179.92471336815674,149.74213034625865,-0.0999923845716643,0.030329577317247634,0.0,0.002308431281997772,53884.61976337551,32372.902480613364,0.0007340327490365555
0.0009952547665744759,179.92452169188218,149.92815547864876,-0.09999234569894987,0.030444802430464324,0.0,0.0023084317783735684,53951.503325284044,32372.83350605258,0.0007396206718618874
0.0009965340143464224,179.92432977764628,150.11416361213162,-0.09999230667865089,0.030560313825558467,0.0,0.002308432276634299,54018.38055608944,32372.764445935212,0.0007452437459916021
0.000997813262118369,179.92413762547076,150.30015474720798,-0.09999226751040091,0.030676111831571005,0.0,0.0023084327767846457,54085.2514557324,32372.695300269344,0.0007509021458606435
0.0009990925098903158,179.92394523537737,150.4861288843767,-0.0999922281938331,0.030792196777446754,0.0,0.0023084332788292994,54152.116024153074,32372.626069063077,0.0007565960465354602
0.0010003717576622623,179.92375260738785,150.67208602413487,-0.09999218872858018,0.030908568992034483,0.0,0.002308433782772953,54218.974261291005,32372.556752324508,0.0007623256237154265
0.001001651005434209,179.92355974152392,150.85802616697782,-0.09999214911427443,0.031025228804086976,0.0,0.0023084342886203076,54285.82616708522,32372.487350061725,0.0007680910537342629
0.0010029302532061557,179.9233666378074,151.0439493133991,-0.09999210935054775,0.031142176542260938,0.0,0.002308434796376066,54352.67174147421,32372.417862282862,0.0007738925135614507
0.0010042095009781021,179.92317329625993,151.22985546389026,-0.09999206943703161,0.03125941253511707,0.0,0.0023084353060449413,54419.51098439574,32372.34828899598,0.0007797301808036554
0.0010054887487500489,179.9229797169033,151.4157446189413,-0.09999202937335702,0.03137693711112012,0.0,0.0023084358176316483,54486.34389578717,32372.278630209203,0.0007856042337061503
0.0010067679965219956,179.9227858997593,151.60161677904023,-0.09999198915915464,0.03149475059863882,0.0,0.0023084363311409077,54553.170475585226,32372.208885930624,0.0007915148511542356
0.001008047244293942,179.9225918448496,151.78747194467329,-0.09999194879405462,0.03161285332594591,0.0,0.0023084368465774484,54619.99072372602,32372.139056168337,0.0007974622126746629
0.0010093264920658887,179.92239755219597,151.973310116325,-0.0999919082776868,0.03173124562121824,0.0,0.0023084373639460005,54686.80464014519,32372.069140930456,0.0008034464984370636
0.0010106057398378352,179.92220302182014,152.15913129447785,-0.0999918676096805,0.03184992781253664,0.0,0.0023084378832513006,54753.61222477766,32371.999140225063,0.0008094678892553694
0.001011884987609782,179.92200825374383,152.34493547961281,-0.09999182678966466,0.0319689002278861,0.0,0.002308438404498095,54820.41347755794,32371.92905406026,0.0008155265665892463
0.0010131642353817286,179.9218132479888,152.53072267220878,-0.09999178581726782,0.03208816319515564,0.0,0.00230843892769113,54887.20839841984,32371.85888244416,0.0008216227125455161
0.0010144434831536751,179.9216180045768,152.71649287274292,-0.09999174469211809,0.03220771704213836,0.0,0.002308439452835158,54953.996987296654,32371.788625384856,0.0008277565098795878
0.0010157227309256218,179.92142252352957,152.90224608169066,-0.09999170341384313,0.032327562096531544,0.0,0.002308439979934941,55020.77924412112,32371.718282890455,0.000833928141996891
0.0010170019786975685,179.9212268048688,153.0879822995255,-0.09999166198207021,0.032447698685936555,0.0,0.0023084405089952415,55087.55516882533,32371.647854969044,0.0008401377929543032
0.001018281226469515,179.92103084861628,153.2737015267191,-0.09999162039642619,0.03256812713785888,0.0,0.0023084410400208296,55154.32476134086,32371.577341628734,0.0008463856474615818
0.0010195604742414617,179.9208346547937,153.4594037637414,-0.09999157865653746,0.032688847779708236,0.0,0.002308441573016482,55221.08802159868,32371.506742877616,0.0008526718908828043
0.0010208397220134084,179.92063822342283,153.64508901106043,-0.09999153676203007,0.032809860938798424,0.0,0.0023084421079869765,55287.84494952921,32371.4360587238,0.000858996709237793
0.001022118969785355,179.92044155452535,153.8307572691424,-0.09999149471252959,0.032931166942347455,0.0,0.0023084426449371015,55354.59554506222,32371.365289175374,0.0008653602892035567
0.0010233982175573016,179.9202446481231,154.01640853845174,-0.09999145250766119,0.03305276611747758,0.0,0.002308443183871648,55421.33980812702,32371.294434240466,0.0008717628181157292
0.0010246774653292483,179.9200475042377,154.20204281945104,-0.09999141014704961,0.03317465879121522,0.0,0.002308443724795412,55488.077738652246,32371.223493927148,0.0008782044839700012
0.0010259567131011948,179.9198501228909,154.38766011260094,-0.0999913676303192,0.03329684529049099,0.0,0.0023084442677131964,55554.809336565966,32371.152468243523,0.0008846854754235602
0.0010272359608731415,179.91965250410448,154.5732604183604,-0.09999132495709388,0.033419325942139824,0.0,0.002308444812629808,55621.534601795705,32371.08135719771,0.0008912059817965363
0.0010285152086450882,179.91945464790015,154.7588437371865,-0.09999128212699712,0.03354210107290085,0.0,0.0023084453595500595,55688.25353426839,32371.0101607978,0.0008977661930734355
0.0010297944564170347,179.91925655429966,154.94441006953437,-0.09999123913965204,0.033665171009417454,0.0,0.00230844590847877,55754.96613391033,32370.938879051904,0.0009043662999045844
0.0010310737041889814,179.9190582233247,155.12995941585748,-0.09999119599468127,0.03378853607823735,0.0,0.002308446459420763,55821.67240064732,32370.867511968103,0.0009110064936075754
0.001032352951960928,179.91885965499702,155.31549177660736,-0.09999115269170707,0.033912196605812496,0.0,0.0023084470123808675,55888.37233440453,32370.796059554516,0.000917686966168707
0.0010336321997328746,179.91866084933832,155.50100715223368,-0.09999110923035125,0.034036152918499166,0.0,0.002308447567363917,55955.06593510653,32370.724521819226,0.0009244079102444299
0.0010349114475048213,179.91846180637037,155.68650554318432,-0.09999106561023523,0.034160405342558,0.0,0.0023084481243747525,56021.753202677355,32370.652898770353,0.0009311695191627964
0.0010361906952767678,179.9182625261149,155.87198694990525,-0.09999102183097999,0.0342849542041539,0.0,0.0023084486834182186,56088.434137040414,32370.581190415996,0.0009379719869249009
0.0010374699430487145,179.91806300859358,156.0574513728407,-0.09999097789220612,0.03440979982935619,0.0,0.002308449244499165,56155.10873811856,32370.50939676425,0.0009448155082063357
0.0010387491908206612,179.91786325382822,156.2428988124329,-0.09999093379353377,0.03453494254413851,0.0,0.002308449807622449,56221.77700583405,32370.43751782323,0.0009517002783586333
0.0010400284385926077,179.91766326184046,156.42832926912237,-0.09999088953458268,0.03466038267437886,0.0,0.00230845037279293,56288.43894010852,32370.365553601016,0.0009586264934107197
