time_s,charge_C,current_A,position_m,velocity_ms,force_N,inductance_H,power_W,energy_capacitor_J,energy_kinetic_J
0.0007802763217939227,247.94646891333346,1734.3527214362011,-0.023134786691546002,105.4032429119986,828.5668199711536,0.0012863764305596046,860053.2662606727,61477.45144659064,8865.243453755009
0.0007803983925576577,247.9462572193971,1734.0279117370644,-0.023121919891747843,105.40562570989249,830.6756159209425,0.00128664298877194,859891.4612583444,61477.346469107426,8865.644282450929
0.0007805204633213927,247.94604556511018,1733.703107545519,-0.02310905280108431,105.40800843270897,832.7897807505564,0.0012869096444888763,859729.6593997087,61477.241511375694,8866.045107578306
0.0007806425340851276,247.94583395047204,1733.3783088815453,-0.023096185419564583,105.4103910803168,834.9093281319371,0.001287176397747879,859567.8606945873,61477.13657339505,8866.445929114203
0.0007807646048488626,247.94562237548195,1733.0535157651225,-0.023083317747197827,105.4127736525848,837.0342717718413,0.0012874432485864174,859406.0651528008,61477.03165516509,8866.846747035694
0.0007808866756125975,247.94541084013926,1732.7287282162292,-0.02307044978399327,105.41515614938177,839.1646254119167,0.0012877101970419646,859244.2727841699,61476.92675668545,8867.247561319844
0.0007810087463763325,247.94519934444332,1732.4039462548421,-0.023057581529960115,105.41753857057655,841.3004028288012,0.0012879772431519966,859082.4835985142,61476.821877955736,8867.648371943733
0.0007811308171400675,247.94498788839343,1732.0791699009376,-0.0230447129851076,105.41992091603797,843.4416178342055,0.0012882443869539951,858920.697605653,61476.71701897556,8868.049178884423
0.0007812528879038024,247.94477647198886,1731.754399174491,-0.023031844149445,105.42230318563486,845.588284275001,0.0012885116284854432,858758.9148154052,61476.61217974452,8868.449982118984
0.0007813749586675374,247.94456509522897,1731.4296340954754,-0.023018975022981558,105.42468537923611,847.7404160333205,0.00128877896778383,858597.1352375882,61476.507360262236,8868.850781624495
0.0007814970294312724,247.94435375811307,1731.1048746838642,-0.023006105605726565,105.42706749671058,849.8980270266347,0.0012890464048866469,858435.35888202,61476.40256052832,8869.251577378018
0.0007816191001950073,247.94414246064042,1730.780120959629,-0.02299323589768934,105.42944953792716,852.0611312078461,0.00128931393983139,858273.5857585174,61476.29778054235,8869.652369356629
0.0007817411709587424,247.94393120281038,1730.4553729427396,-0.022980365898879175,105.43183150275476,854.229742565387,0.001289581572655559,858111.8158768964,61476.19302030397,8870.0531575374
0.0007818632417224773,247.94371998462222,1730.1306306531662,-0.02296749560930542,105.43421339106227,856.4038751232963,0.001289849303396657,857950.049246973,61476.08827981275,8870.453941897398
0.0007819853124862123,247.94350880607527,1729.8058941108766,-0.02295462502897741,105.43659520271866,858.5835429413243,0.0012901171320921915,857788.285878562,61475.98355906833,8870.854722413704
0.0007821073832499473,247.9432976671688,1729.4811633358381,-0.022941754157904514,105.43897693759284,860.7687601150111,0.0012903850587796736,857626.5257814782,61475.87885807027,8871.255499063382
0.0007822294540136822,247.94308656790207,1729.1564383480168,-0.02292888299609613,105.44135859555377,862.9595407757813,0.0012906530834966177,857464.7689655351,61475.77417681818,8871.656271823505
0.0007823515247774172,247.94287550827445,1728.8317191673773,-0.02291601154356163,105.4437401764704,865.1558990910492,0.0012909212062805484,857303.0154405462,61475.66951531168,8872.057040671147
0.0007824735955411522,247.94266448828517,1728.5070058138833,-0.022903139800310435,105.44612168021173,867.3578492644137,0.0012911894271690988,857141.2652163241,61475.56487355035,8872.457805583383
0.0007825956663048871,247.94245350793358,1728.1822983074978,-0.022890267766351988,105.44850310664674,869.5654055357385,0.0012914577462000028,856979.5183026812,61475.460251533805,8872.85856653728
0.0007827177370686221,247.9422425672189,1727.8575966681817,-0.022877395441695713,105.45088445564446,871.7785821811514,0.0012917261634110015,856817.7747094284,61475.35564926161,8873.259323509918
0.000782839807832357,247.94203166614042,1727.5329009158954,-0.02286452282635109,105.45326572707387,873.9973935131204,0.0012919946788398392,856656.0344463767,61475.25106673338,8873.660076478367
0.000782961878596092,247.94182080469747,1727.2082110705978,-0.022851649920327576,105.45564692080403,876.2218538805624,0.0012922632925242649,856494.2975233365,61475.14650394871,8874.060825419701
0.000783083949359827,247.94160998288928,1726.8835271522464,-0.02283877672363467,105.45802803670398,878.4519776689183,0.001292532004502031,856332.563950117,61475.041960907176,8874.461570310996
0.0007832060201235619,247.94139920071513,1726.5588491807985,-0.022825903236281902,105.46040907464277,880.6877793002558,0.0012928008148108932,856170.8337365272,61474.93743760838,8874.862311129324
0.000783328090887297,247.94118845817434,1726.234177176209,-0.022813029458278764,105.4627900344895,882.9292732333653,0.0012930697234886123,856009.1068923759,61474.83293405193,8875.263047851764
0.0007834501616510318,247.94097775526612,1725.9095111584322,-0.022800155389634827,105.46517091611322,885.1764739638427,0.0012933387305729513,855847.3834274701,61474.728450237366,8875.663780455385
0.0007835722324147669,247.94076709198976,1725.584851147421,-0.022787281030359617,105.46755171938307,887.4293960241968,0.001293607836101679,855685.663351617,61474.62398616431,8876.064508917269
0.0007836943031785019,247.94055646834454,1725.2601971631273,-0.022774406380462724,105.46993244416814,889.6880539839285,0.001293877040112566,855523.9466746232,61474.51954183235,8876.46523321449
0.0007838163739422368,247.9403458843297,1724.935549225502,-0.02276153143995375,105.47231309033755,891.9524624496314,0.001294146342643388,855362.2334062944,61474.41511724105,8876.86595332412
0.0007839384447059718,247.9401353399445,1724.6109073544937,-0.02274865620884227,105.47469365776047,894.2226360650967,0.0012944157437319243,855200.5235564354,61474.31071239,8877.266669223241
0.0007840605154697068,247.9399248351882,1724.2862715700512,-0.02273578068713792,105.47707414630602,896.4985895113886,0.0012946852434159578,855038.8171348509,61474.20632727878,8877.667380888928
0.0007841825862334417,247.9397143700601,1723.9616418921216,-0.022722904874850347,105.47945455584339,898.7803375069493,0.0012949548417332756,854877.114151345,61474.101961906985,8878.068088298254
0.0007843046569971767,247.93950394455942,1723.63701834065,-0.022710028771989185,105.48183488624176,901.0678948077001,0.0012952245387216684,854715.4146157205,61473.997616274195,8878.4687914283
0.0007844267277609116,247.9392935586854,1723.3124009355815,-0.02269715237856412,105.48421513737031,903.3612762071194,0.0012954943344189297,854553.7185377802,61473.89329037997,8878.869490256146
0.0007845487985246466,247.93908321243728,1722.9877896968592,-0.022684275694584814,105.48659530909828,905.6604965363589,0.0012957642288628597,854392.025927326,61473.7889842239,8879.270184758869
0.0007846708692883816,247.93887290581435,1722.6631846444247,-0.02267139872006098,105.48897540129485,907.9655706643258,0.0012960342220912587,854230.3367941588,61473.68469780556,8879.670874913543
0.0007847929400521165,247.93866263881583,1722.3385857982198,-0.022658521455002346,105.49135541382928,910.2765134978301,0.001296304314141981,854068.6511480799,61473.58043112453,8880.071560697248
0.0007849150108158515,247.93845241144095,1722.0139931781832,-0.022645643899418623,105.49373534657082,912.5933399818077,0.0012965745050530226,853906.9689988887,61473.47618418037,8880.472242087066
0.0007850370815795866,247.93824222368895,1721.6894068042534,-0.02263276605331957,105.49611519938873,914.9160650992641,0.001296844794862409,853745.2903563846,61473.37195697265,8880.872919060073
0.0007851591523433215,247.93803207555908,1721.364826696368,-0.02261988791671496,105.49849497215227,917.244703871354,0.0012971151836081705,853583.6152303666,61473.26774950096,8881.273591593354
0.0007852812231070565,247.93782196705055,1721.040252874462,-0.022607009489614555,105.50087466473076,919.579271357481,0.0012973856713283417,853421.9436306321,61473.16356176486,8881.674259663983
0.0007854032938707914,247.93761189816263,1720.7156853584706,-0.02259413077202817,105.5032542769935,921.9197826553818,0.0012976562580609594,853260.2755669788,61473.05939376391,8882.074923249047
0.0007855253646345264,247.93740186889454,1720.3911241683265,-0.022581251763965596,105.50563380880979,924.2662529012426,0.0012979269438440656,853098.6110492032,61472.95524549771,8882.475582325622
0.0007856474353982614,247.9371918792455,1720.0665693239614,-0.02256837246543667,105.50801326004898,926.6186972697755,0.0012981977287157061,852936.9500871011,61472.851116965794,8882.876236870792
0.0007857695061619963,247.9369819292147,1719.7420208453068,-0.022555492876451255,105.51039263058041,928.977130974329,0.0012984686127139292,852775.292690468,61472.74700816774,8883.276886861637
0.0007858915769257313,247.9367720188014,1719.417478752291,-0.022542612997019183,105.51277192027345,931.3415692669906,0.0012987395958767884,852613.6388690982,61472.642919103106,8883.677532275242
0.0007860136476894663,247.9365621480048,1719.0929430648425,-0.022529732827150338,105.51515112899747,933.7120274386756,0.001299010678242341,852451.9886327856,61472.53884977145,8884.078173088687
0.0007861357184532012,247.93635231682416,1718.768413802888,-0.02251685236685463,105.51753025662187,936.0885208192244,0.0012992818598486474,852290.3419913237,61472.434800172356,8884.478809279059
0.0007862577892169362,247.93614252525862,1718.443890986353,-0.02250397161614194,105.51990930301604,938.4710647775147,0.001299553140733772,852128.6989545048,61472.33077030536,8884.879440823435
0.0007863798599806711,247.93593277330746,1718.1193746351616,-0.022491090575022216,105.5222882680494,940.8596747215478,0.0012998245209357839,851967.0595321209,61472.22676017004,8885.280067698906
0.0007865019307444061,247.93572306096988,1717.7948647692363,-0.022478209243505375,105.52466715159139,943.2543660985559,0.0013000960004927555,851805.4237339632,61472.12276976595,8885.680689882554
0.0007866240015081411,247.93551338824503,1717.4703614084988,-0.02246532762160138,105.52704595351145,945.6551543950968,0.0013003675794427624,851643.7915698218,61472.01879909263,8886.081307351464
0.000786746072271876,247.9353037551322,1717.1458645728694,-0.022452445709320222,105.52942467367903,948.0620551371535,0.0013006392578238846,851482.1630494869,61471.91484814967,8886.481920082717
0.000786868143035611,247.9350941616305,1716.821374282267,-0.02243956350667186,105.53180331196363,950.4750838902456,0.0013009110356742065,851320.5381827476,61471.810916936585,8886.882528053404
0.000786990213799346,247.9348846077392,1716.496890556609,-0.022426681013666322,105.53418186823473,952.8942562595103,0.0013011829130318154,851158.9169793921,61471.707005452954,8887.28313124061
0.000787112284563081,247.93467509345749,1716.1724134158117,-0.022413798230313604,105.53656034236181,955.3195878898371,0.0013014548899348138,850997.2994492081,61471.60311369833,8887.683729621422
0.000787234355326816,247.93446561878454,1715.84794287979,-0.022400915156623753,105.53893873421443,957.7510944660908,0.001301726966421431,850835.685601983,61471.49924167225,8888.084323172925
0.0007873564260905509,247.93425618371953,1715.5234789684578,-0.02238803179260683,105.54131704366208,960.1887917131626,0.0013019991425299788,850674.0754475028,61471.395389374266,8888.484911872209
0.0007874784968542859,247.9340467882617,1715.1990217017265,-0.022375148138272884,105.54369527057432,962.6326953959858,0.0013022714182987748,850512.4689955531,61471.29155680394,8888.885495696359
0.0007876005676180209,247.9338374324102,1714.8745710995074,-0.022362264193632006,105.54607341482071,965.082821319629,0.0013025437937661407,850350.8662559189,61471.18774396081,8889.286074622465
0.0007877226383817558,247.93362811616421,1714.5501271817104,-0.022349379958694307,105.54845147627083,967.5391853293978,0.0013028162689704,850189.2672383845,61471.08395084441,8889.686648627616
0.0007878447091454908,247.93341883952294,1714.2256899682427,-0.02233649543346988,105.55082945479427,970.0018033109483,0.0013030888439498833,850027.6719527331,61470.98017745431,8890.0872176889
0.0007879667799092257,247.93320960248556,1713.9012594790117,-0.022323610617968878,105.55320735026062,972.4706911903678,0.0013033615187429222,849866.0804087477,61470.87642379004,8890.487781783411
0.0007880888506729607,247.93300040505125,1713.576835733922,-0.022310725512201427,105.55558516253951,974.9458649343053,0.0013036342933878547,849704.4926162099,61470.77268985114,8890.888340888234
0.0007882109214366957,247.93279124721917,1713.252418752878,-0.022297840116177695,105.5579628915006,977.4273405500542,0.0013039071679230205,849542.9085849012,61470.668975637156,8891.288894980467
0.0007883329922004306,247.9325821289885,1712.9280085557823,-0.02228495442990788,105.5603405370135,979.9151340856586,0.0013041801423867635,849381.3283246025,61470.56528114763,8891.6894440372
0.0007884550629641656,247.93237305035845,1712.6036051625356,-0.022272068453402145,105.56271809894788,982.4092616300256,0.0013044532168174326,849219.7518450931,61470.46160638211,8892.08998803552
0.0007885771337279007,247.93216401132813,1712.279208593038,-0.02225918218667072,105.56509557717344,984.909739313024,0.0013047263912533797,849058.1791561524,61470.35795134011,8892.490526952522
0.0007886992044916356,247.93195501189672,1711.954818867188,-0.02224629562972384,105.56747297155985,987.4165833055808,0.0013049996657329608,848896.6102675588,61470.25431602118,8892.891060765303
0.0007888212752553706,247.9317460520634,1711.6304360048819,-0.022233408782571722,105.56985028197683,989.9298098198054,0.001305273040294536,848735.0451890898,61470.150700424856,8893.291589450953
