time_s,charge_C,current_A,position_m,velocity_ms,force_N,inductance_H,power_W,energy_capacitor_J,energy_kinetic_J
0.0029790599670438886,177.80247303522145,287.3978845195977,0.03651506762974308,55.92304542076862,8087.121334002744,0.011460904603545614,102200.10922535093,31613.71941744065,2495.538926329839
0.002979381784043677,177.8023805585179,287.31820564693095,0.03653306487882565,55.92467602275105,8085.547598686039,0.011464429436180984,102171.72188365225,31613.686532276028,2495.6844581053397
0.0029797036010434656,177.802288107454,287.23854175003606,0.03655106265261261,55.92630630739025,8083.973853987069,0.011467955640612806,102143.33991160973,31613.653656246075,2495.8299657999596
0.0029800254180432544,177.80219568202483,287.15889282990156,0.036569060951001826,55.92793627468433,8082.4001000808785,0.011471483217388459,102114.9633095515,31613.62078934905,2495.9754494110525
0.002980347235043043,177.80210328222566,287.0792588875137,0.03658705977389116,55.92956592463145,8080.826337142311,0.011475012167055355,102086.592077805,31613.58793158324,2496.120908935979
0.002980669052042832,177.80201090805164,286.9996399238563,0.036605059121178486,55.93119525722982,8079.2525653460325,0.01147854249016098,102058.22621669678,31613.555082946914,2496.266344372102
0.0029809908690426206,177.80191855949795,286.9200359399112,0.03662305899276168,55.93282427247765,8077.678784866505,0.011482074187252854,102029.86572655263,31613.52224343834,2496.411755716787
0.0029813126860424094,177.80182623655975,286.84044693665794,0.0366410593885386,55.93445297037322,8076.104995878023,0.011485607258878573,102001.51060769758,31613.489413055788,2496.5571429674046
0.002981634503042198,177.80173393923224,286.76087291507366,0.03665906030840713,55.93608135091483,8074.531198555389,0.011489141705586637,101973.16086045583,31613.456591797527,2496.702506121329
0.0029819563200419864,177.80164166751058,286.6813138761337,0.036677061752265115,55.93770941410082,8072.957393074612,0.011492677527927292,101944.8164851509,31613.423779661836,2496.847845175937
0.002982278137041775,177.80154942138998,286.60176982081055,0.03669506372001047,55.93933715992957,8071.383579611667,0.011496214726451045,101916.47748210536,31613.390976646984,2496.993160128611
0.002982599954041564,177.8014572008656,286.52224075007496,0.03671306621154103,55.94096458839947,8069.809758342335,0.011499753301708441,101888.14385164113,31613.358182751243,2497.1384509767336
0.0029829217710413527,177.80136500593258,286.44272666489536,0.036731069226754676,55.942591699508974,8068.235929442212,0.011503293254250088,101859.81559407928,31613.32539797287,2497.2837177176943
0.0029832435880411414,177.80127283658615,286.3632275662379,0.03674907276554927,55.94421849325655,8066.6620930866975,0.011506834584626646,101831.49270974015,31613.29262231015,2497.4289603488837
0.00298356540504093,177.80118069282148,286.28374345506654,0.03676707682782268,55.94584496964073,8065.0882494510015,0.01151037729338883,101803.17519894327,31613.259855761353,2497.574178867699
0.002983887222040719,177.80108857463372,286.20427433234306,0.03678508141347278,55.947471128660055,8063.514398710149,0.011513921381087413,101774.8630620074,31613.227098324747,2497.719373271539
0.0029842090390405076,177.8009964820181,286.12482019902683,0.03680308652239742,55.94909697031311,8061.940541038963,0.011517466848273218,101746.55629925046,31613.194349998612,2497.8645435578055
0.002984530856040296,177.80090441496972,286.0453810560753,0.036821092154494466,55.9507224945985,8060.366676612083,0.011521013695497111,101718.25491098968,31613.1616107812,2498.0096897239046
0.0029848526730400847,177.8008123734838,285.9659569044434,0.036839098309661804,55.95234770151491,8058.792805603957,0.011524561923310042,101689.95889754138,31613.128880670793,2498.154811767248
0.0029851744900398734,177.80072035755552,285.88654774508404,0.03685710498779729,55.95397259106102,8057.218928188852,0.011528111532262996,101661.66825922126,31613.096159665656,2498.2999096852486
0.002985496307039662,177.80062836718005,285.8071535789478,0.03687511218879879,55.95559716323554,8055.645044540831,0.011531662522907007,101633.38299634411,31613.06344776407,2498.4449834753227
0.002985818124039451,177.80053640235255,285.72777440698314,0.036893119912564165,55.95722141803724,8054.071154833779,0.011535214895793178,101605.10310922397,31613.030744964293,2498.590033134891
0.0029861399410392397,177.8004444630682,285.64841023013634,0.03691112815899128,55.95884535546492,8052.497259241387,0.01153876865147265,101576.82859817415,31612.9980512646,2498.7350586613793
0.0029864617580390284,177.80035254932218,285.56906104935126,0.036929136927977994,55.96046897551741,8050.9233579371585,0.011542323790496632,101548.55946350713,31612.96536666326,2498.880060052214
0.002986783575038817,177.80026066110966,285.4897268655697,0.036947146219422175,55.96209227819357,8049.349451094474,0.011545880313416466,101520.29570553459,31612.93269115854,2499.0250373048284
0.0029871053920386055,177.80016879842583,285.4104076797314,0.03696515603322167,55.963715263492304,8047.775538887715,0.011549438220784988,101492.03732456756,31612.900024748717,2499.1699904166553
0.002987427209038394,177.80007696126583,285.3311034927735,0.036983166369274366,55.965337931412556,8046.201621492031,0.0115529975131563,101463.78432091606,31612.867367432053,2499.3149193851364
0.002987749026038183,177.7999851496249,285.25181430563117,0.03700117722747812,55.966960281953284,8044.6276990824335,0.011556558191084594,101435.53669488955,31612.834719206832,2499.4598242077122
0.0029880708430379717,177.7998933634981,285.1725401192374,0.03701918860773079,55.96858231511351,8043.053771833724,0.011560120255124118,101407.29444679657,31612.80208007129,2499.6047048818295
0.0029883926600377604,177.7998016028807,285.09328093452285,0.037037200509930236,55.970204030892255,8041.479839920519,0.011563683705829173,101379.057576945,31612.76945002374,2499.749561404937
0.002988714477037549,177.79970986776783,285.01403675241596,0.03705521293397432,55.971825429288614,8039.905903517248,0.011567248543754115,101350.82608564175,31612.736829062418,2499.8943937744893
0.002989036294037338,177.79961815815466,284.9348075738431,0.03707322587976089,55.973446510301684,8038.331962798146,0.011570814769453359,101322.59997319315,31612.7042171856,2500.0392019879414
0.0029893581110371267,177.79952647403638,284.85559339972826,0.03709123934718783,55.97506727393063,8036.7580179372535,0.011574382383481364,101294.37923990467,31612.671614391566,2500.183986042756
0.002989679928036915,177.79943481540818,284.77639423099345,0.03710925333615296,55.97668772017462,8035.184069108425,0.01157795138639265,101266.163886081,31612.63902067858,2500.3287459363955
0.0029900017450367037,177.79934318226518,284.69721006855804,0.0371272678465542,55.97830784903287,8033.610116485322,0.011581521778741803,101237.95391202599,31612.606436044905,2500.4734816663286
0.0029903235620364925,177.79925157460258,284.61804091333966,0.03714528287828937,55.97992766050465,8032.036160241417,0.011585093561083441,101209.74931804281,31612.573860488817,2500.618193230026
0.002990645379036281,177.79915999241555,284.5388867662535,0.03716329843125634,55.98154715458923,8030.462200549993,0.011588666733972249,101181.55010443383,31612.541294008584,2500.762880624963
0.00299096719603607,177.79906843569924,284.45974762821254,0.03718131450535297,55.98316633128594,8028.888237584142,0.011592241297962968,101153.3562715006,31612.508736602464,2500.907543848618
0.0029912890130358587,177.79897690444886,284.3806235001276,0.03719933110047711,55.98478519059414,8027.314271516766,0.011595817253610386,101125.16781954392,31612.47618826874,2501.0521828984733
0.0029916108300356474,177.79888539865954,284.3015143829073,0.03721734821652663,55.98640373251321,8025.74030252058,0.011599394601469354,101096.98474886379,31612.44364900567,2501.196797772014
0.002991932647035436,177.79879391832645,284.2224202774581,0.03723536585339938,55.98802195704259,8024.1663307681165,0.011602973342094773,101068.80705975949,31612.41111881152,2501.3413884667298
0.0029922544640352245,177.79870246344478,284.14334118468423,0.03725338401099319,55.98963986418173,8022.59235643197,0.011606553476041922,101040.6347525295,31612.378597684565,2501.4859549801135
0.0029925762810350132,177.7986110340097,284.0642771054875,0.03727140268920599,55.99125745393014,8021.018379686052,0.011610135003867995,101012.46782747144,31612.346085623074,2501.6304973096617
0.002992898098034802,177.79851963001636,283.98522804076777,0.037289421887935596,55.99287472628734,8019.444400704562,0.011613717926130841,100984.30628488224,31612.313582625313,2501.775015452874
0.0029932199150345907,177.79842825145994,283.9061939914227,0.03730744160707986,55.994491681252896,8017.870419661525,0.011617302243388368,100956.15012505808,31612.281088689546,2501.919509407254
0.0029935417320343795,177.7983368983356,283.82717495834754,0.03732546184653666,55.996108318826415,8016.296436730758,0.011620887956198544,100927.99934829424,31612.24860381405,2502.0639791703093
0.002993863549034168,177.79824557063853,283.74817094243554,0.037343482606203834,55.99772463900754,8014.722452085902,0.011624475065119393,100899.85395488534,31612.216127997082,2502.208424739551
0.002994185366033957,177.79815426836385,283.66918194457764,0.03736150388597926,55.99934064179593,8013.148465900396,0.011628063570708988,100871.71394512517,31612.183661236908,2502.352846112494
0.0029945071830337453,177.79806299150678,283.59020796566267,0.03737952568576075,56.0009563271913,8011.574478347488,0.011631653473525452,100843.5793193068,31612.151203531812,2502.497243286655
0.002994829000033534,177.79797174006245,283.51124900657703,0.03739754800544622,56.00257169519339,8010.000489600236,0.011635244774126979,100815.45007772239,31612.118754880044,2502.641616259557
0.0029951508170333228,177.79788051402605,283.43230506820515,0.03741557084493351,56.00418674580198,8008.426499831508,0.011638837473071805,100787.32622066344,31612.086315279885,2502.785965028725
0.0029954726340331115,177.7977893133927,283.3533761514292,0.03743359420412046,56.005801479016874,8006.852509213982,0.011642431570918222,100759.20774842064,31612.053884729583,2502.9302895916876
0.0029957944510329002,177.79769813815764,283.27446225712913,0.03745161808290494,56.007415894837926,8005.278517920148,0.011646027068224585,100731.09466128395,31612.021463227426,2503.0745899459776
0.002996116268032689,177.79760698831598,283.19556338618264,0.037469642481184805,56.00902999326501,8003.704526122292,0.011649623965549288,100702.98695954245,31611.989050771666,2503.2188660891306
0.0029964380850324777,177.7975158638629,283.1166795394654,0.037487667398857914,56.010643774298046,8002.130533992535,0.011653222263450797,100674.88464348458,31611.956647360585,2503.363118018687
0.0029967599020322665,177.79742476479356,283.0378107178506,0.03750569283582212,56.01225723793698,8000.55654170278,0.011656821962487615,100646.78771339785,31611.924252992427,2503.507345732189
0.0029970817190320548,177.79733369110315,282.95895692220967,0.03752371879197526,56.0138703841818,7998.9825494247625,0.011660423063218312,100618.69616956919,31611.891867665483,2503.651549227184
0.0029974035360318435,177.7972426427868,282.88011815341133,0.03754174526721524,56.01548321303253,7997.408557330026,0.011664025566201518,100590.61001228455,31611.85949137801,2503.795728501224
0.0029977253530316323,177.7971516198397,282.80129441232236,0.03755977226143988,56.01709572448922,7995.834565590604,0.011667629471996772,100562.52924182921,31611.827124128264,2503.9398835518596
0.002998047170031421,177.797060622257,282.72248569980746,0.03757779977454706,56.018707918551954,7994.260574379743,0.011671234781165402,100534.4538584877,31611.79476591453,2504.084014376651
0.0029983689870312098,177.79696965003384,282.6436920167289,0.03759582780643462,56.020319795220864,7992.68658387065,0.011674841494269008,100506.38386254372,31611.762416735055,2504.228120973158
0.0029986908040309985,177.79687870316542,282.56491336394697,0.03761385635700042,56.02193135449611,7991.112594236355,0.01167844961186924,100478.31925428024,31611.730076588115,2504.372203338947
0.0029990126210307872,177.7967877816469,282.4861497423195,0.03763188542614232,56.02354259637788,7989.53860564968,0.011682059134527802,100450.26003397943,31611.69774547199,2504.516261471585
0.002999334438030576,177.79669688547344,282.40740115270245,0.03764991501375818,56.025153520866404,7987.964618283271,0.011685670062806469,100422.20620192267,31611.66542338492,2504.6602953686447
0.0029996562550303643,177.79660601464016,282.32866759594936,0.037667945119745826,56.02676412796194,7986.390632309568,0.011689282397267041,100394.15775839062,31611.63311032518,2504.8043050277
0.002999978072030153,177.7965151691423,282.2499490729115,0.03768597574400317,56.0283744176648,7984.816647900823,0.01169289613847141,100366.1147036631,31611.60080629105,2504.9482904463325
0.003000299889029942,177.79642434897497,282.17124558443817,0.03770400688642805,56.02998438997531,7983.242665229106,0.01169651128698149,100338.0770380192,31611.568511280777,2505.092251622124
0.0030006217060297305,177.79633355413333,282.09255713137634,0.03772203854691831,56.031594044893836,7981.668684466278,0.011700127843359267,100310.0447617372,31611.536225292635,2505.23618855266
0.0030009435230295193,177.79624278461256,282.0138837145709,0.03774007072537181,56.03320338242078,7980.094705784027,0.011703745808166776,100282.01787509468,31611.503948324895,2505.380101235532
0.003001265340029308,177.7961520404078,281.93522533486436,0.03775810342168642,56.03481240255658,7978.520729353833,0.01170736518196611,100253.99637836835,31611.47168037581,2505.5239896683324
